TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
4,삼척,성인,출장,23,관리자,3등급,20191126,M
2,삼척,성인,출장,22,관리자,참가증,20191126,F
4,삼척,성인,출장,21,관리자,참가증,20191126,F
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,16,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,16,관리자,참가증,20191126,M
3,삼척,성인,출장,24,관리자,3등급,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
2,삼척,성인,출장,23,관리자,참가증,20191126,M
3,삼척,성인,출장,21,관리자,참가증,20191126,F
1,광산,청소년,출장,16,관리자,참가증,20191126,M
1,광산,청소년,출장,16,관리자,3등급,20191126,M
1,광산,청소년,출장,16,관리자,3등급,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,광산,청소년,출장,16,관리자,3등급,20191126,M
2,달서,성인,일반,21,인바디,3등급,20191127,F
1,삼척,성인,출장,20,관리자,참가증,20191126,F
1,금천,노인,출장,76,관리자,2등급,20191126,M
2,삼척,성인,출장,23,관리자,참가증,20191126,M
2,삼척,성인,출장,20,관리자,3등급,20191126,M
4,달서,성인,일반,22,인바디,3등급,20191127,M
2,남원,성인,일반,29,관리자,3등급,20191127,M
2,오산,노인,출장,83,관리자,참가증,20191127,M
1,오산,노인,출장,74,관리자,3등급,20191127,F
1,사상,성인,일반,47,관리자,참가증,20191127,M
1,오산,노인,출장,73,관리자,참가증,20191127,M
2,오산,노인,출장,70,관리자,3등급,20191127,M
2,오산,노인,출장,75,관리자,3등급,20191127,M
3,동작,성인,일반,33,관리자,3등급,20191127,F
2,KSPO송파(출장A),성인,출장,19,관리자,참가증,20191127,M
2,오산,노인,출장,72,관리자,2등급,20191127,M
2,KSPO송파(출장A),성인,출장,19,관리자,2등급,20191127,M
1,군산,성인,출장,19,관리자,참가증,20191127,F
1,남구(부산),성인,일반,24,관리자,참가증,20191127,M
2,남구(부산),성인,일반,22,관리자,2등급,20191127,M
1,군산,성인,출장,19,관리자,2등급,20191127,F
4,남원,성인,일반,48,관리자,2등급,20191127,F
2,화성,성인,출장,43,관리자,참가증,20191127,M
2,화성,성인,출장,56,관리자,참가증,20191127,M
1,화성,성인,출장,49,관리자,참가증,20191127,M
1,KSPO아산(출장),성인,출장,19,관리자,참가증,20191127,F
1,KSPO아산(출장),성인,출장,19,관리자,3등급,20191127,F
1,KSPO아산(출장),성인,출장,19,관리자,3등급,20191127,F
1,북구(광주),청소년,출장,13,관리자,참가증,20191127,M
1,마포,성인,일반,62,관리자,참가증,20191127,M
1,성동,성인,출장,25,관리자,참가증,20191127,M
1,성동,청소년,출장,18,관리자,참가증,20191127,F
1,강릉,성인,출장,19,관리자,참가증,20191127,M
2,동작,성인,일반,19,관리자,참가증,20191127,F
4,강릉,성인,출장,19,관리자,참가증,20191127,M
1,강릉,성인,출장,19,관리자,참가증,20191127,M
3,성남,성인,일반,26,관리자,3등급,20191127,M
1,광산,청소년,출장,18,관리자,3등급,20191127,M
1,광산,청소년,출장,18,관리자,참가증,20191127,M
1,광산,청소년,출장,18,관리자,3등급,20191127,M
1,광산,청소년,출장,18,관리자,참가증,20191127,M
1,KSPO송파,성인,일반,47,관리자,참가증,20191127,M
3,영동,성인,일반,58,관리자,참가증,20191127,F
5,사상,노인,출장,68,관리자,3등급,20191126,F
1,화성,성인,일반,23,관리자,참가증,20191126,M
3,KSPO송파,성인,일반,44,인바디,1등급,20191126,M
1,전주,성인,일반,35,인바디,참가증,20191126,F
3,청주,노인,일반,72,인바디,2등급,20191126,F
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,북구(부산),청소년,출장,15,관리자,참가증,20191125,M
1,광산,청소년,출장,17,관리자,2등급,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
3,사상,성인,출장,24,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
3,사상,성인,출장,25,관리자,2등급,20191126,M
3,사상,성인,출장,20,관리자,1등급,20191126,F
2,안동,노인,출장,78,관리자,참가증,20191126,F
4,안동,노인,출장,85,관리자,참가증,20191126,F
3,삼척,성인,출장,23,관리자,참가증,20191125,M
1,성동,성인,일반,42,관리자,참가증,20191126,M
2,삼척,성인,출장,25,관리자,참가증,20191125,M
1,북구(광주),청소년,출장,13,관리자,2등급,20191119,M
7,KSPO송파,성인,일반,40,관리자,참가증,20191126,F
2,서초,성인,출장,21,관리자,참가증,20191126,F
2,KSPO아산(출장),성인,출장,20,관리자,참가증,20191126,M
4,증평,성인,출장,62,관리자,3등급,20191126,F
2,충주,청소년,출장,16,관리자,참가증,20191119,M
2,충주,청소년,출장,16,관리자,참가증,20191119,M
2,원주,성인,출장,19,관리자,참가증,20191125,M
1,계룡,성인,일반,38,관리자,2등급,20191126,M
2,충주,청소년,출장,15,관리자,2등급,20191119,M
2,원주,성인,출장,19,관리자,참가증,20191125,M
2,충주,청소년,출장,16,관리자,참가증,20191119,M
2,서초,성인,출장,21,관리자,참가증,20191126,F
1,오산,노인,출장,75,관리자,참가증,20191126,M
4,원주,성인,출장,19,관리자,참가증,20191125,M
2,서초,성인,출장,22,관리자,참가증,20191126,M
1,남구(울산),노인,출장,75,관리자,참가증,20191126,F
2,사하,성인,일반,57,관리자,참가증,20191126,F
1,의정부,성인,일반,19,관리자,3등급,20191126,M
2,충주,청소년,출장,16,관리자,참가증,20191119,M
1,광산,청소년,출장,16,관리자,2등급,20191126,M
1,광산,청소년,출장,17,관리자,2등급,20191126,M
1,광산,청소년,출장,17,관리자,1등급,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,광산,청소년,출장,18,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,1등급,20191126,M
1,광산,청소년,출장,18,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
22,청주,노인,일반,71,인바디,1등급,20191126,F
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,18,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,2등급,20191126,M
4,안동,노인,출장,82,관리자,참가증,20191126,F
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
3,사상,노인,출장,66,관리자,3등급,20191126,F
4,달서,노인,출장,66,관리자,참가증,20191126,F
3,사상,노인,출장,71,관리자,참가증,20191126,F
1,광산,청소년,출장,16,관리자,참가증,20191126,M
5,사상,노인,출장,65,관리자,2등급,20191126,F
2,삼척,성인,일반,24,관리자,참가증,20191126,M
12,증평,성인,일반,61,관리자,3등급,20191126,F
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,달서,노인,출장,72,관리자,참가증,20191126,F
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,증평,성인,일반,19,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,2등급,20191126,M
2,원주,성인,일반,57,인바디,3등급,20191126,M
2,화성,성인,일반,21,관리자,3등급,20191126,F
1,김천,성인,일반,34,관리자,참가증,20191126,F
1,안동,성인,일반,40,관리자,2등급,20191126,M
1,의정부,성인,일반,23,관리자,참가증,20191126,M
1,의정부,성인,일반,57,관리자,참가증,20191126,M
1,KSPO송파,노인,일반,65,인바디,참가증,20191126,M
13,청주,성인,일반,55,인바디,1등급,20191126,F
1,북구(광주),청소년,출장,13,관리자,참가증,20191127,F
1,KSPO아산(출장),성인,출장,22,관리자,참가증,20191127,M
2,화성,성인,출장,41,관리자,3등급,20191127,M
1,전주,성인,일반,19,인바디,참가증,20191127,M
1,북구(광주),청소년,출장,13,관리자,참가증,20191127,F
2,화성,성인,출장,49,관리자,참가증,20191127,M
2,화성,성인,출장,32,관리자,참가증,20191127,M
5,영동,성인,일반,41,관리자,3등급,20191127,F
1,KSPO아산,성인,일반,43,관리자,2등급,20191127,M
3,삼척,청소년,출장,18,관리자,참가증,20191126,F
4,금천,노인,출장,71,관리자,참가증,20191126,F
2,금천,노인,출장,72,관리자,참가증,20191126,F
1,금천,노인,출장,67,관리자,참가증,20191126,F
2,삼척,성인,출장,19,관리자,참가증,20191126,M
2,삼척,성인,출장,19,관리자,참가증,20191126,M
6,금천,노인,출장,66,관리자,참가증,20191126,F
2,삼척,성인,출장,24,관리자,참가증,20191127,M
2,삼척,성인,출장,19,관리자,참가증,20191126,M
6,금천,노인,출장,74,관리자,참가증,20191126,F
3,삼척,성인,출장,19,관리자,참가증,20191126,F
6,금천,노인,출장,67,관리자,2등급,20191126,F
1,삼척,성인,출장,19,관리자,참가증,20191126,M
2,금천,노인,출장,65,관리자,참가증,20191126,F
5,동구(광주),성인,일반,62,관리자,2등급,20191127,F
1,동작,성인,일반,22,관리자,참가증,20191127,M
2,사천,노인,출장,70,관리자,3등급,20191126,F
2,남원,성인,일반,28,관리자,참가증,20191127,M
2,남구(부산),성인,출장,27,관리자,참가증,20191127,F
3,남원,성인,일반,32,관리자,참가증,20191127,M
2,남구(부산),성인,출장,60,관리자,참가증,20191127,F
3,삼척,성인,출장,19,관리자,참가증,20191126,M
3,의정부,성인,일반,20,관리자,1등급,20191127,F
2,KSPO송파(출장A),성인,출장,20,관리자,3등급,20191127,F
2,금천,성인,출장,62,관리자,참가증,20191126,F
3,KSPO송파,성인,출장,61,관리자,2등급,20191127,F
2,남원,성인,일반,44,관리자,참가증,20191127,M
2,강릉,성인,출장,57,관리자,2등급,20191127,F
3,오산,노인,출장,67,관리자,2등급,20191127,F
2,KSPO송파(출장A),성인,출장,19,관리자,3등급,20191127,F
2,KSPO송파(출장A),성인,출장,19,관리자,참가증,20191127,M
2,KSPO송파(출장A),성인,출장,19,관리자,참가증,20191127,M
2,부천,성인,출장,43,관리자,참가증,20191127,F
2,부천,성인,출장,57,관리자,참가증,20191127,F
2,오산,노인,출장,77,관리자,참가증,20191127,M
2,동작,노인,일반,65,관리자,3등급,20191127,F
4,마포,성인,일반,62,관리자,참가증,20191127,M
1,광산,청소년,출장,18,관리자,3등급,20191126,M
1,광산,청소년,출장,18,관리자,1등급,20191126,M
8,사상,성인,출장,58,관리자,3등급,20191126,F
8,사상,노인,출장,68,관리자,3등급,20191126,M
3,사상,성인,출장,60,관리자,참가증,20191126,F
3,사상,성인,출장,62,관리자,3등급,20191126,F
1,삼척,성인,일반,27,관리자,참가증,20191126,M
1,광산,청소년,출장,16,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,광산,청소년,출장,16,관리자,2등급,20191126,M
1,광산,청소년,출장,18,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,KSPO송파,성인,일반,24,관리자,참가증,20191126,F
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,2등급,20191126,M
4,안동,노인,출장,70,관리자,참가증,20191126,M
1,안동,노인,출장,67,관리자,참가증,20191126,F
1,광산,청소년,출장,17,관리자,1등급,20191126,M
1,광산,청소년,출장,17,관리자,3등급,20191126,M
2,충주,청소년,출장,17,관리자,3등급,20191122,M
1,오산,노인,출장,76,관리자,3등급,20191126,M
6,KSPO송파,성인,출장,56,관리자,3등급,20191126,F
2,충주,청소년,출장,17,관리자,참가증,20191122,M
2,충주,청소년,출장,17,관리자,3등급,20191122,M
1,오산,노인,출장,90,관리자,1등급,20191126,M
2,충주,노인,출장,75,관리자,2등급,20191126,F
2,충주,청소년,출장,16,관리자,3등급,20191119,M
2,원주,성인,출장,19,관리자,참가증,20191125,M
2,충주,노인,출장,72,관리자,3등급,20191126,F
2,충주,노인,출장,71,관리자,참가증,20191126,F
2,충주,청소년,출장,16,관리자,참가증,20191119,M
2,충주,노인,출장,75,관리자,3등급,20191126,F
2,원주,성인,출장,20,관리자,참가증,20191125,M
1,군산,청소년,출장,17,관리자,참가증,20191126,F
2,달서,노인,출장,79,관리자,참가증,20191126,F
2,충주,청소년,출장,16,관리자,참가증,20191119,M
2,달서,노인,출장,85,관리자,참가증,20191126,F
2,충주,청소년,출장,16,관리자,참가증,20191119,M
1,충주,청소년,출장,16,관리자,참가증,20191119,M
1,오산,성인,출장,61,관리자,참가증,20191126,F
1,마포,성인,일반,63,관리자,참가증,20191126,M
2,충주,청소년,출장,16,관리자,3등급,20191120,M
4,달서,노인,출장,81,관리자,참가증,20191126,F
2,충주,청소년,출장,16,관리자,참가증,20191120,M
3,오산,노인,출장,74,관리자,1등급,20191126,M
1,부천,성인,일반,54,관리자,2등급,20191126,M
2,원주,성인,출장,20,관리자,참가증,20191125,F
1,군산,청소년,출장,17,관리자,참가증,20191126,F
2,원주,성인,출장,20,관리자,참가증,20191125,F
1,곡성,성인,일반,37,관리자,참가증,20191126,F
2,원주,성인,출장,20,관리자,참가증,20191125,F
1,군산,청소년,출장,17,관리자,3등급,20191126,F
1,군산,청소년,출장,17,관리자,3등급,20191126,F
2,오산,노인,출장,74,관리자,1등급,20191126,M
2,원주,성인,출장,19,관리자,참가증,20191125,M
1,군산,청소년,출장,16,관리자,참가증,20191126,F
1,구미,성인,일반,21,관리자,참가증,20191126,F
2,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
1,광산,청소년,출장,17,관리자,참가증,20191126,M
5,사상,성인,출장,53,관리자,1등급,20191126,F
3,안동,노인,출장,69,관리자,참가증,20191126,F
1,광산,청소년,출장,17,관리자,참가증,20191126,M
2,충주,노인,출장,75,관리자,1등급,20191126,F
2,충주,청소년,출장,16,관리자,참가증,20191119,M
2,삼척,성인,출장,22,관리자,3등급,20191125,M
2,삼척,성인,출장,19,관리자,참가증,20191125,M
3,삼척,성인,출장,20,관리자,참가증,20191125,M
1,삼척,청소년,출장,18,관리자,참가증,20191125,F
1,북구(광주),청소년,출장,13,관리자,1등급,20191119,M
1,군산,청소년,출장,16,관리자,참가증,20191126,F
1,충주,청소년,출장,16,관리자,참가증,20191119,M
2,원주,성인,출장,19,관리자,참가증,20191125,F
1,KSPO아산(출장),성인,출장,19,관리자,참가증,20191127,F
2,화성,성인,출장,48,관리자,참가증,20191127,M
1,KSPO아산(출장),성인,출장,19,관리자,참가증,20191127,F
1,KSPO아산(출장),성인,출장,22,관리자,3등급,20191127,F
1,KSPO아산(출장),성인,출장,19,관리자,참가증,20191127,F
1,달서,성인,일반,19,인바디,참가증,20191127,M
2,달서,성인,일반,19,인바디,참가증,20191127,M
1,북구(광주),청소년,출장,13,관리자,3등급,20191127,M
1,성동,성인,출장,20,관리자,참가증,20191127,M
1,북구(광주),청소년,출장,13,관리자,3등급,20191127,M
1,북구(광주),청소년,출장,13,관리자,참가증,20191127,M
1,KSPO아산(출장),성인,출장,23,관리자,참가증,20191127,M
1,KSPO아산(출장),성인,출장,20,관리자,참가증,20191127,M
1,KSPO아산(출장),성인,출장,19,관리자,참가증,20191127,M
1,KSPO아산(출장),성인,출장,23,관리자,3등급,20191127,M
1,성동,성인,출장,25,관리자,3등급,20191127,M
1,구미,성인,출장,19,관리자,참가증,20191127,M
2,강릉,성인,출장,19,관리자,3등급,20191127,M
4,강릉,성인,출장,20,관리자,1등급,20191127,M
6,금천,노인,출장,80,관리자,2등급,20191126,F
1,동작,성인,일반,41,관리자,참가증,20191127,M
6,금천,노인,출장,66,관리자,참가증,20191126,F
