TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
6,서초,청소년,출장,14,관리자,1등급,20181018,F
5,서초,청소년,출장,15,관리자,참가증,20181020,F
1,영동,청소년,출장,17,관리자,2등급,20181019,F
2,안동,청소년,출장,17,관리자,3등급,20181022,M
1,영동,청소년,출장,17,관리자,2등급,20181019,M
1,영동,청소년,출장,17,관리자,참가증,20181022,M
2,안동,청소년,출장,17,관리자,참가증,20181022,M
1,영동,청소년,출장,17,관리자,3등급,20181019,F
4,서초,청소년,출장,15,관리자,3등급,20181020,M
1,영동,청소년,출장,18,관리자,참가증,20181022,F
1,영동,청소년,출장,17,관리자,참가증,20181019,F
5,서초,청소년,출장,15,관리자,참가증,20181019,M
1,영동,청소년,출장,17,관리자,참가증,20181022,M
1,곡성,성인,출장,44,관리자,참가증,20181020,F
2,안동,청소년,출장,16,관리자,참가증,20181022,M
1,KSPO송파(출장A),성인,출장,43,관리자,3등급,20181023,M
1,동구(광주),성인,일반,23,관리자,1등급,20181023,M
7,제주,노인,일반,67,관리자,3등급,20181023,F
1,마포,노인,출장,72,관리자,2등급,20181020,M
1,마포,성인,출장,52,관리자,참가증,20181021,M
2,안동,청소년,출장,17,관리자,참가증,20181022,M
1,곡성,성인,출장,61,관리자,참가증,20181020,M
1,동구(광주),성인,일반,22,관리자,참가증,20181023,M
2,안동,청소년,출장,17,관리자,3등급,20181022,M
1,순천,성인,일반,26,인바디,참가증,20181023,M
1,마포,성인,출장,51,관리자,참가증,20181021,F
1,연수,성인,출장,54,관리자,참가증,20181023,M
1,마포,노인,출장,68,관리자,3등급,20181021,F
1,마포,노인,출장,72,관리자,참가증,20181020,F
1,곡성,성인,출장,27,관리자,3등급,20181020,M
2,안동,청소년,출장,17,관리자,참가증,20181022,M
1,동구(광주),성인,일반,19,관리자,3등급,20181023,M
4,성동,노인,출장,86,관리자,2등급,20181023,M
1,곡성,성인,출장,44,관리자,참가증,20181020,M
2,안동,청소년,출장,17,관리자,참가증,20181022,M
3,성동,노인,출장,83,관리자,3등급,20181023,M
1,달서,노인,출장,73,관리자,참가증,20181023,F
1,동구(광주),성인,일반,19,관리자,2등급,20181023,M
2,안동,청소년,출장,17,관리자,참가증,20181022,M
1,마포,성인,출장,63,관리자,참가증,20181021,F
1,곡성,성인,출장,35,관리자,3등급,20181020,F
1,마포,노인,출장,66,관리자,참가증,20181021,F
1,동구(광주),청소년,일반,17,관리자,2등급,20181023,M
1,마포,성인,출장,54,관리자,참가증,20181021,M
1,영동,청소년,출장,18,관리자,참가증,20181019,M
1,동구(광주),성인,일반,24,관리자,1등급,20181023,M
2,안동,청소년,출장,16,관리자,참가증,20181022,M
1,영동,청소년,출장,18,관리자,참가증,20181023,F
1,마포,노인,출장,70,관리자,참가증,20181020,M
2,안동,청소년,출장,17,관리자,참가증,20181022,M
2,사상,성인,출장,56,관리자,참가증,20181023,F
1,삼척,청소년,출장,15,관리자,3등급,20181023,M
1,삼척,청소년,출장,14,관리자,참가증,20181023,M
3,사상,성인,출장,58,관리자,참가증,20181023,F
1,연수,성인,출장,55,관리자,참가증,20181023,F
2,동작,청소년,출장,16,관리자,참가증,20181023,M
1,달서,성인,출장,64,관리자,참가증,20181023,F
2,사상,노인,출장,74,관리자,3등급,20181023,F
1,삼척,청소년,출장,14,관리자,2등급,20181023,M
2,사상,성인,출장,55,관리자,참가증,20181023,F
1,삼척,청소년,출장,13,관리자,3등급,20181023,M
2,사상,성인,출장,56,관리자,참가증,20181023,F
2,동작,청소년,출장,16,관리자,참가증,20181023,M
1,달서,노인,출장,65,관리자,참가증,20181023,F
4,사상,성인,출장,58,관리자,참가증,20181023,F
1,삼척,청소년,출장,14,관리자,참가증,20181023,M
2,동작,청소년,출장,16,관리자,참가증,20181023,F
3,사상,노인,출장,68,관리자,참가증,20181023,F
1,성동,노인,출장,75,관리자,2등급,20181023,F
4,사상,노인,출장,70,관리자,3등급,20181023,F
2,성남,성인,일반,50,관리자,2등급,20181023,F
1,삼척,청소년,출장,14,관리자,3등급,20181023,M
3,사상,성인,출장,53,관리자,3등급,20181023,F
2,동작,청소년,출장,16,관리자,참가증,20181023,M
2,사상,노인,출장,70,관리자,참가증,20181023,F
3,사상,노인,출장,71,관리자,3등급,20181023,F
1,달서,노인,출장,75,관리자,참가증,20181023,F
1,삼척,청소년,출장,13,관리자,참가증,20181023,M
1,삼척,청소년,출장,14,관리자,3등급,20181023,M
3,사상,노인,출장,82,관리자,참가증,20181023,F
1,사상,성인,출장,48,관리자,참가증,20181023,F
1,삼척,청소년,출장,15,관리자,3등급,20181023,M
6,사상,노인,출장,75,관리자,참가증,20181023,F
1,달서,노인,출장,74,관리자,참가증,20181023,F
1,사상,성인,출장,61,관리자,2등급,20181023,F
4,사상,노인,출장,67,관리자,참가증,20181023,F
1,삼척,청소년,출장,15,관리자,참가증,20181023,M
1,삼척,청소년,출장,14,관리자,3등급,20181023,M
1,KSPO송파(출장A),노인,출장,65,관리자,2등급,20181024,F
2,동작,청소년,출장,16,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,52,관리자,참가증,20181024,F
2,동작,청소년,출장,16,관리자,참가증,20181024,F
1,마포,성인,일반,22,관리자,3등급,20181024,M
1,성동,노인,출장,71,관리자,참가증,20181024,F
1,성동,노인,출장,90,관리자,2등급,20181024,F
1,KSPO송파(출장A),성인,출장,59,관리자,1등급,20181024,F
1,KSPO송파(출장A),성인,출장,51,관리자,참가증,20181024,F
2,동작,청소년,출장,16,관리자,참가증,20181024,M
1,KSPO송파(출장A),성인,출장,34,관리자,2등급,20181024,F
1,성동,노인,출장,81,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,52,관리자,3등급,20181024,F
1,노원,노인,일반,76,관리자,2등급,20181024,M
1,성동,노인,출장,82,관리자,참가증,20181024,F
2,동작,청소년,출장,16,관리자,참가증,20181024,F
2,동작,청소년,출장,16,관리자,참가증,20181024,F
1,KSPO송파(출장A),노인,출장,67,관리자,참가증,20181024,F
1,성동,노인,출장,70,관리자,참가증,20181024,F
2,부천,노인,일반,74,관리자,3등급,20181024,M
1,사천,청소년,출장,17,관리자,3등급,20181023,M
3,사상,성인,일반,52,인바디,1등급,20181024,M
1,KSPO송파(출장A),성인,출장,61,관리자,참가증,20181024,F
1,성동,노인,출장,80,관리자,2등급,20181024,M
1,성동,노인,출장,82,관리자,참가증,20181024,F
1,사천,청소년,출장,18,관리자,참가증,20181023,M
2,성동,노인,출장,78,관리자,3등급,20181024,F
1,사천,청소년,출장,17,관리자,참가증,20181023,M
1,KSPO송파(출장A),성인,출장,64,관리자,참가증,20181024,F
3,서구(대전),성인,일반,51,관리자,참가증,20181024,M
1,남구(부산),성인,일반,39,관리자,참가증,20181024,M
1,충주,노인,일반,69,인바디,3등급,20181024,F
1,노원,성인,일반,51,인바디,참가증,20181024,F
4,남구(부산),성인,일반,29,관리자,2등급,20181024,M
1,원주,성인,일반,63,인바디,참가증,20181024,M
3,서구(대전),성인,일반,33,관리자,참가증,20181024,M
3,서구(대전),성인,일반,47,관리자,2등급,20181024,M
2,성동,노인,출장,71,관리자,2등급,20181024,M
1,달서,노인,출장,66,관리자,참가증,20181024,F
1,동구(광주),성인,일반,26,관리자,참가증,20181024,M
1,성동,노인,출장,76,관리자,3등급,20181024,F
1,KSPO송파(출장A),성인,출장,39,관리자,참가증,20181024,F
1,동구(광주),성인,일반,35,관리자,참가증,20181024,M
1,달서,노인,출장,68,관리자,참가증,20181024,F
2,성동,노인,출장,83,관리자,3등급,20181024,F
1,KSPO송파(출장A),성인,출장,39,관리자,3등급,20181024,F
1,달서,노인,출장,69,관리자,참가증,20181024,M
1,순천,성인,일반,23,인바디,참가증,20181024,M
1,순천,성인,일반,23,인바디,참가증,20181024,F
1,달서,노인,출장,75,관리자,3등급,20181024,M
2,달서,노인,출장,80,관리자,참가증,20181024,M
7,성동,노인,출장,87,관리자,참가증,20181024,F
6,마포,성인,일반,53,관리자,3등급,20181024,F
3,마포,성인,일반,36,관리자,참가증,20181024,M
1,달서,노인,출장,75,관리자,참가증,20181024,M
1,성동,노인,출장,77,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,56,관리자,3등급,20181024,F
1,달서,노인,출장,81,관리자,참가증,20181024,M
5,성동,노인,출장,71,관리자,1등급,20181024,F
1,KSPO송파(출장A),성인,출장,24,관리자,참가증,20181024,F
2,달서,노인,출장,78,관리자,3등급,20181024,M
1,서초,성인,일반,62,인바디,참가증,20181024,M
2,달서,노인,출장,78,관리자,참가증,20181024,M
1,달서,노인,출장,81,관리자,참가증,20181024,M
1,동구(광주),성인,일반,22,관리자,참가증,20181024,F
7,마포,성인,일반,28,관리자,1등급,20181024,M
1,KSPO송파(출장A),성인,출장,63,관리자,3등급,20181024,F
1,달서,노인,출장,74,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,56,관리자,참가증,20181024,F
1,동구(광주),성인,일반,21,관리자,참가증,20181024,F
1,KSPO송파(출장A),성인,출장,34,관리자,3등급,20181024,F
1,달서,노인,출장,70,관리자,참가증,20181024,M
2,마포,성인,일반,37,관리자,참가증,20181024,F
1,달서,노인,출장,70,관리자,참가증,20181024,F
1,KSPO송파,성인,일반,31,인바디,참가증,20181024,M
2,달서,노인,출장,74,관리자,참가증,20181024,F
1,부천,노인,출장,80,관리자,참가증,20181025,F
1,성남,청소년,출장,17,관리자,2등급,20181025,M
2,남원,노인,출장,77,관리자,3등급,20181024,M
1,마포,성인,일반,64,관리자,참가증,20181025,M
1,성남,청소년,출장,17,관리자,3등급,20181025,M
1,성남,청소년,출장,17,관리자,3등급,20181025,M
1,부천,노인,출장,78,관리자,참가증,20181025,F
1,성남,청소년,출장,17,관리자,참가증,20181025,M
5,청주,성인,일반,56,인바디,3등급,20181025,F
4,남원,노인,출장,84,관리자,2등급,20181024,M
1,서구(대전),노인,일반,79,관리자,참가증,20181025,M
1,성남,청소년,출장,17,관리자,참가증,20181025,M
2,부천,노인,출장,72,관리자,참가증,20181025,F
1,서구(대전),노인,일반,73,관리자,1등급,20181025,M
19,청주,성인,일반,63,인바디,참가증,20181025,F
1,춘천,성인,일반,23,인바디,참가증,20181025,M
1,성남,청소년,출장,17,관리자,1등급,20181025,M
3,순천,성인,일반,22,인바디,참가증,20181025,M
1,성남,청소년,출장,16,관리자,참가증,20181025,M
1,부천,노인,출장,65,관리자,참가증,20181025,M
1,남원,노인,출장,77,관리자,참가증,20181024,M
3,순천,성인,일반,23,인바디,참가증,20181025,M
2,남원,노인,출장,70,관리자,2등급,20181024,M
1,부천,노인,출장,73,관리자,참가증,20181025,F
1,성남,청소년,출장,17,관리자,3등급,20181025,M
1,부천,노인,출장,71,관리자,참가증,20181025,M
8,사상,성인,일반,41,인바디,1등급,20181025,F
3,KSPO(버스),성인,출장,28,관리자,참가증,20181025,F
1,KSPO송파(출장A),노인,출장,65,관리자,3등급,20181025,F
4,청주,성인,일반,54,인바디,참가증,20181025,M
2,동작,노인,출장,67,관리자,참가증,20181025,F
12,부천,노인,출장,74,관리자,참가증,20181025,F
2,남원,노인,출장,78,관리자,2등급,20181024,F
1,성남,청소년,출장,17,관리자,참가증,20181025,M
1,성남,청소년,출장,17,관리자,참가증,20181025,M
1,KSPO송파(출장A),성인,출장,60,관리자,참가증,20181025,F
2,증평,노인,일반,75,관리자,2등급,20181025,F
1,창원,노인,출장,79,관리자,참가증,20181023,M
1,창원,노인,출장,65,관리자,3등급,20181023,M
1,달서,노인,출장,67,관리자,참가증,20181025,M
1,사천,청소년,출장,15,관리자,참가증,20181025,F
2,영동,노인,일반,77,관리자,3등급,20181025,F
1,동구(광주),성인,출장,21,관리자,참가증,20181023,M
1,창원,노인,출장,80,관리자,참가증,20181023,M
3,사하,청소년,출장,17,관리자,3등급,20181025,F
1,사천,청소년,출장,16,관리자,2등급,20181025,F
1,창원,노인,출장,65,관리자,참가증,20181023,M
1,동구(광주),성인,출장,33,관리자,참가증,20181023,M
3,사하,청소년,출장,17,관리자,3등급,20181025,F
1,곡성,성인,일반,43,관리자,참가증,20181025,F
3,사하,청소년,출장,17,관리자,참가증,20181025,F
1,사천,청소년,출장,16,관리자,3등급,20181025,F
3,창원,노인,출장,77,관리자,참가증,20181023,M
1,창원,노인,출장,74,관리자,3등급,20181023,F
1,동구(광주),성인,출장,20,관리자,참가증,20181023,M
1,달서,노인,출장,75,관리자,참가증,20181025,F
1,창원,노인,출장,66,관리자,참가증,20181023,M
1,성남,청소년,출장,16,관리자,3등급,20181025,F
1,동구(광주),성인,출장,26,관리자,참가증,20181023,M
2,사하,청소년,출장,17,관리자,참가증,20181025,F
1,사천,청소년,출장,15,관리자,참가증,20181025,F
5,창원,노인,출장,71,관리자,참가증,20181023,M
2,동구(광주),성인,출장,24,관리자,참가증,20181023,M
1,창원,노인,출장,85,관리자,1등급,20181023,F
1,성남,청소년,출장,16,관리자,2등급,20181025,F
3,창원,노인,출장,71,관리자,참가증,20181023,M
3,사하,청소년,출장,17,관리자,참가증,20181025,F
1,동구(광주),성인,출장,27,관리자,참가증,20181023,M
3,창원,노인,출장,74,관리자,참가증,20181023,M
2,사하,청소년,출장,17,관리자,참가증,20181025,F
2,창원,노인,출장,69,관리자,참가증,20181023,F
2,사천,청소년,출장,16,관리자,참가증,20181025,F
1,창원,노인,출장,79,관리자,참가증,20181023,M
1,성남,청소년,출장,15,관리자,참가증,20181025,F
3,사하,청소년,출장,17,관리자,참가증,20181025,F
1,화성,노인,출장,84,관리자,3등급,20181024,M
7,청주,성인,일반,39,인바디,3등급,20181025,F
1,삼척,청소년,출장,17,관리자,참가증,20181025,M
2,창원,노인,출장,85,관리자,2등급,20181023,M
2,삼척,청소년,출장,16,관리자,참가증,20181025,M
4,창원,노인,출장,78,관리자,2등급,20181023,M
1,화성,노인,출장,84,관리자,참가증,20181024,M
2,창원,노인,출장,76,관리자,3등급,20181023,F
2,창원,노인,출장,79,관리자,참가증,20181023,F
2,삼척,청소년,출장,16,관리자,3등급,20181025,M
1,성남,청소년,출장,17,관리자,3등급,20181025,M
1,서구(대전),성인,일반,20,관리자,참가증,20181025,F
3,창원,노인,출장,66,관리자,참가증,20181023,F
3,사하,청소년,출장,17,관리자,참가증,20181025,F
1,삼척,청소년,출장,18,관리자,참가증,20181025,M
1,동구(광주),청소년,출장,18,관리자,참가증,20181023,M
1,서구(대전),성인,일반,20,관리자,참가증,20181025,F
1,달서,노인,출장,68,관리자,참가증,20181025,F
1,성남,청소년,출장,17,관리자,참가증,20181025,M
1,삼척,청소년,출장,17,관리자,참가증,20181025,M
2,삼척,청소년,출장,16,관리자,참가증,20181025,M
3,사하,청소년,출장,17,관리자,3등급,20181025,F
1,성남,청소년,출장,17,관리자,참가증,20181025,M
1,삼척,청소년,출장,17,관리자,참가증,20181025,M
1,삼척,청소년,출장,16,관리자,참가증,20181025,M
1,삼척,청소년,출장,18,관리자,참가증,20181025,M
2,삼척,청소년,출장,16,관리자,참가증,20181025,M
1,서구(대전),성인,일반,24,관리자,참가증,20181025,M
1,성남,청소년,출장,17,관리자,3등급,20181025,M
1,동구(광주),청소년,출장,17,관리자,참가증,20181023,M
1,성남,청소년,출장,17,관리자,2등급,20181025,M
